Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00795,2.07312818,1.34203519
0.00796,2.05101763,1.14103016
0.00797,2.04297743,1.29178393
0.00798,2.04297743,1.34203519
0.00799,2.05503773,1.19128142
0.008,2.05905783,1.34203519
0.00801,2.06307793,0.99027639
0.008020000000000001,2.05101763,1.14103016
0.008029999999999999,2.05101763,0.99027639
0.00804,2.05101763,0.94002514
0.00805,2.02287692,0.88977388
0.00806,2.02689702,0.94002514
0.00807,2.04297743,0.94002514
0.00808,2.03493723,0.94002514
0.00809,2.01081662,0.78927137
0.0081,2.03091712,0.83952262
0.00811,2.01885682,0.73902011
0.00812,2.02689702,0.73902011
0.00813,2.02890707,0.78927137
0.008140000000000001,2.01081662,0.53801508
0.00815,2.00880657,0.88977388
0.008159999999999999,2.00277642,0.53801508
0.00817,2.00679652,0.53801508
0.00818,1.99071612,0.43751257
0.008190000000000001,2.00076637,0.53801508
0.0082,1.97061562,0.53801508
0.00821,2.02689702,0.33701006
0.00822,2.00277642,0.43751257
0.00823,1.99071612,0.33701006
0.00824,2.00277642,0.33701006
0.00825,1.97463572,0.33701006
0.00826,1.99071612,0.33701006
0.00827,1.98870607,0.43751257
0.00828,1.97061562,0.13600503
0.00829,1.96458547,0.13600503
0.0083,1.97865582,0.13600503
0.00831,1.96056537,0.08575377
0.008320000000000001,1.94649502,-0.065
0.008329999999999999,1.95654527,-0.065
0.00834,1.95453522,-0.065
0.00835,1.96458547,0.08575377
0.00836,1.94649502,-0.065
0.00837,1.95654527,-0.21575377
0.00838,1.95453522,0.03550252
0.00839,1.93041461,-0.065
0.0084,1.94649502,-0.065
0.008409999999999999,1.96860557,-0.41675879
0.00842,1.92237441,-0.26600502
0.00843,1.95252517,-0.26600502
0.008440000000000001,1.96257542,-0.26600502
0.00845,1.94046486,-0.41675879
0.008459999999999999,1.90629401,-0.46701005
0.00847,1.94448496,-0.51726131
0.00848,1.94649502,-0.46701005
0.008490000000000001,1.92639451,-0.46701005
0.0085,1.93041461,-0.66801508
0.00851,1.90026386,-0.51726131
0.00852,1.95453522,-0.66801508
0.00853,1.92639451,-0.51726131
0.00854,1.90629401,-0.36650754
0.00855,1.93443471,-0.36650754
0.00856,1.89021361,-0.66801508
0.00857,1.88820356,-0.66801508
0.008579999999999999,1.92639451,-0.36650754
0.00859,1.90428396,-0.66801508
0.0086,1.90629401,-0.66801508
0.00861,1.89423371,-0.91927136
0.008620000000000001,1.90629401,-0.96952262
0.00863,1.89825381,-0.81876885
0.00864,1.91433421,-0.8690201
0.00865,1.88016336,-0.8690201
0.00866,1.90629401,-0.76851759
0.00867,1.88619351,-0.76851759
0.00868,1.89825381,-1.07002513
0.00869,1.90428396,-1.07002513
0.0087,1.87413321,-1.07002513
0.008709999999999999,1.87614326,-0.91927136
0.00872,1.87413321,-1.07002513
0.00873,1.88217341,-1.27103016
0.008740000000000001,1.86207291,-1.17052764
0.00875,1.88820356,-1.12027639
0.008759999999999999,1.8419724,-1.27103016
0.00877,1.87011311,-1.27103016
0.00878,1.85805281,-1.27103016
0.008790000000000001,1.84800255,-1.27103016
0.0088,1.87413321,-1.27103016
0.00881,1.8379523,-1.62278895
0.00882,1.8459925,-1.17052764
0.00883,1.8419724,-1.42178393
0.00884,1.825892,-1.27103016
0.00885,1.83192215,-1.32128141
0.00886,1.8540327,-1.47203518
0.008870000000000001,1.84398245,-1.67304021
0.008879999999999999,1.8500126,-1.67304021
0.00889,1.85604275,-1.52228644
0.0089,1.8379523,-1.67304021
0.00891,1.83594225,-1.87404524
0.00892,1.8500126,-1.87404524
0.00893,1.83996235,-1.82379398
0.00894,1.8218719,-1.87404524
0.00895,1.8178518,-2.02479901
0.00896,1.7937312,-2.07505026
0.00897,1.82790205,-2.07505026
0.00898,1.8299121,-2.07505026
0.00899,1.825892,-2.07505026
0.009000000000000001,1.8419724,-2.07505026
0.00901,1.79574125,-2.27605529
0.00902,1.7816709,-2.17555278
0.00903,1.81986185,-2.27605529
0.00904,1.8178518,-2.27605529
0.00905,1.80378145,-2.27605529
0.00906,1.8017714,-2.3765578
0.00907,1.80378145,-2.42680906
0.00908,1.7776508000000002,-2.47706032
0.00909,1.785691,-2.32630655
0.0091,1.7736307,-2.3765578
0.00911,1.79574125,-2.67806534
0.00912,1.76961059,-2.67806534
0.00913,1.78770105,-2.52731157
0.00914,1.8057915,-2.67806534
0.00915,1.76559049,-2.82881911
0.00916,1.785691,-2.67806534
0.00917,1.79574125,-2.67806534
0.00918,1.76961059,-2.87907037
0.00919,1.75755029,-2.87907037
0.0092,1.7776508000000002,-2.87907037
0.00921,1.76358044,-2.87907037
0.00922,1.7736307,-2.97957288
0.00923,1.7736307,-3.13032665
0.00924,1.73744979,-3.0800754
0.00925,1.76961059,-3.13032665
0.00926,1.75755029,-3.18057791
0.00927,1.73945984,-3.28108042
0.00928,1.76157039,-3.28108042
0.00929,1.75755029,-3.23082917
0.0093,1.74146989,-3.18057791
0.00931,1.76961059,-3.23082917
0.00932,1.73744979,-3.28108042
0.00933,1.74750004,-3.28108042
0.00934,1.76157039,-3.28108042
0.00935,1.73342969,-3.48208545
0.00936,1.72940959,-3.0800754
0.00937,1.73543974,-3.33133168
0.00938,1.74146989,-3.38158294
0.00939,1.73342969,-3.48208545
0.0094,1.72940959,-3.68309048
0.00941,1.73141964,-3.63283922
0.00942,1.72136939,-3.48208545
0.00943,1.70729904,-3.53233671
0.00944,1.71332919,-3.48208545
0.00945,1.72538949,-3.68309048
0.00946,1.72538949,-3.68309048
0.00947,1.69121864,-3.73334173
0.00948,1.70528899,-3.8840955
0.00949,1.71332919,-3.8840955
0.0095,1.68116838,-3.78359299
0.00951,1.69925884,-4.03484927
0.00952,1.68116838,-3.88409551
0.00953,1.69724879,-3.83384425
0.00954,1.69322869,-3.98459802
0.00955,1.69925884,-3.8840955
0.00956,1.72136939,-3.88409551
0.00957,1.67915833,-4.08510053
0.00958,1.68116838,-4.08510053
0.00959,1.69925884,-3.93434676
0.0096,1.66508798,-4.28610556
0.00961,1.65704778,-4.28610556
0.00962,1.67312818,-4.18560304
0.00963,1.67513823,-4.2358543
0.00964,1.69724879,-4.28610556
0.00965,1.68719854,-4.33635681
0.00966,1.68116838,-4.28610556
0.00967,1.68116838,-4.48711058
0.00968,1.69724879,-4.28610556
0.00969,1.65503773,-4.28610556
0.0097,1.66106788,-4.48711058
0.00971,1.67513823,-4.48711058
0.00972,1.67312818,-4.48711058
0.00973,1.67915833,-4.48711058
0.00974,1.64096738,-4.48711058
0.00975,1.64096738,-4.48711058
0.00976,1.67312818,-4.48711059
0.00977,1.65503773,-4.38660807
0.00978,1.66910808,-4.5876131
0.00979,1.66307793,-4.63786435
0.0098,1.65704778,-4.68811561
0.00981,1.64699753,-4.53736184
0.00982,1.64096738,-4.68811561
0.00983,1.63694728,-4.83886938
0.00984,1.64900758,-4.88912064
0.00985,1.65503773,-4.88912064
0.00986,1.64096738,-4.88912064
0.00987,1.63694728,-5.03987441
0.00988,1.64900758,-4.88912064
0.00989,1.60880658,-4.88912064
0.0099,1.62890708,-4.88912064
0.00991,1.63292718,-5.09012567
0.00992,1.61684678,-4.88912064
0.00993,1.61483673,-4.88912064
0.00994,1.62488698,-4.88912064
0.00995,1.59473622,-5.03987441
0.00996,1.64096738,-5.29113069
0.00997,1.59674628,-5.09012567
0.00998,1.62488698,-5.19062818
0.00999,1.61885683,-5.24087943
0.01,1.58468597,-5.29113069
0.01001,1.62689703,-5.14037692
0.01002,1.59674628,-5.19062818
0.01003,1.60478648,-5.34138195
0.01004,1.60076638,-5.29113069
0.01005,1.58468597,-5.14037692
0.01006,1.57664577,-5.29113069
0.01007,1.59875633,-5.34138195
0.01008,1.57664577,-5.29113069
0.01009,1.57664577,-5.34138195
0.0101,1.60076638,-5.29113069
0.01011,1.56257542,-5.29113069
0.01012,1.58468597,-5.29113069
0.01013,1.60478648,-5.49213572
0.01014,1.59272617,-5.49213572
0.01015,1.57463572,-5.49213572
0.01016,1.58468597,-5.49213572
0.01017,1.57865582,-5.64288949
0.01018,1.58468597,-5.29113069
0.01019,1.58870607,-5.84389452
0.0102,1.54448497,-5.69314075
0.01021,1.59674628,-5.59263823
0.01022,1.57262567,-5.59263823
0.01023,1.56458547,-5.64288949
0.01024,1.58468597,-5.69314075
0.01025,1.55453522,-5.743392
0.01026,1.53644477,-5.99464829
0.01027,1.55654527,-5.84389452
0.01028,1.54448497,-5.89414577
0.01029,1.56458547,-6.0951508
0.0103,1.57664577,-6.0951508
0.01031,1.56860557,-5.94439703
0.01032,1.56860557,-5.89414577
0.01033,1.54046487,-6.04489954
0.01034,1.55654527,-5.89414577
0.01035,1.54448497,-5.79364326
0.01036,1.52840457,-6.0951508
0.01037,1.55051512,-6.04489954
0.01038,1.53644477,-5.89414577
0.01039,1.53845482,-6.0951508
0.0104,1.52840457,-6.29615583
0.01041,1.52840457,-6.04489954
0.01042,1.54046487,-6.29615583
0.01043,1.52438447,-6.29615583
0.01044,1.52036437,-6.29615583
0.01045,1.51232417,-6.14540206
0.01046,1.52036437,-6.39665834
0.01047,1.51433422,-6.4469096
0.01048,1.49624376,-6.29615583
0.01049,1.54649502,-6.54741211
0.0105,1.51232417,-6.49716085
0.01051,1.50428396,-6.49716085
0.01052,1.50428396,-6.29615583
0.01053,1.52036437,-6.64791462
0.01054,1.49222366,-6.49716085
0.01055,1.51232417,-6.54741211
0.01056,1.52036437,-6.49716085
0.01057,1.48217341,-6.54741211
0.01058,1.50026386,-6.69816588
0.01059,1.48619351,-6.69816588
0.0106,1.48016336,-6.69816588
0.01061,1.51634427,-6.74841714
0.01062,1.50830407,-6.79866839
0.01063,1.48217341,-6.59766337
0.01064,1.48016336,-6.69816588
0.01065,1.46810306,-6.94942216
0.01066,1.52438447,-6.69816588
0.01067,1.49825381,-7.10017593
0.01068,1.51232417,-7.10017593
0.01069,1.50428396,-7.10017593
0.0107,1.48418346,-6.99967342
0.01071,1.49222366,-6.94942216
0.01072,1.50428396,-7.10017593
0.01073,1.50428396,-7.15042719
0.01074,1.50830407,-7.20067845
0.01075,1.52840457,-7.10017593
0.01076,1.52840457,-7.10017593
0.01077,1.52639452,-6.99967342
0.01078,1.52840457,-7.10017593
0.01079,1.54046487,-7.15042719
0.0108,1.56056537,-7.30118096
0.01081,1.55855532,-7.45193473
0.01082,1.53242467,-7.20067845
0.01083,1.57061562,-7.45193473
0.01084,1.57664577,-7.30118096
0.01085,1.57061562,-7.30118096
0.01086,1.56458547,-7.40168347
0.01087,1.56860557,-7.45193473
0.01088,1.56860557,-7.30118096
0.01089,1.62287693,-7.50218599
0.0109,1.59674628,-7.50218599
0.01091,1.63091713,-7.35143222
0.01092,1.64900758,-7.50218599
0.01093,1.62689703,-7.70319101
0.01094,1.65302768,-7.70319101
0.01095,1.67111813,-7.55243724
0.01096,1.68920859,-7.50218599
0.01097,1.69523874,-7.55243724
0.01098,1.69322869,-7.70319101
0.01099,1.70327894,-7.75344227
0.011,1.74548999,-7.50218599
0.01101,1.73141964,-7.70319101
0.01102,1.76559049,-7.70319101
0.01103,1.75956034,-7.70319101
0.01104,1.76961059,-7.90419604
0.01105,1.80378145,-7.90419604
0.01106,1.8138317,-7.90419604
0.01107,1.81584175,-7.90419604
0.01108,1.8178518,-7.70319101
0.01109,1.8419724,-7.9544473
0.0111,1.8459925,-7.80369353
0.01111,1.89021361,-7.9544473
0.01112,1.91433421,-8.10520107
0.01113,1.91433421,-7.9544473
0.01114,1.92237441,-8.10520107
0.01115,1.92639451,-8.20570358
0.01116,1.91433421,-7.90419604
0.01117,1.94850507,-8.10520107
0.01118,1.95453522,-8.00469855
0.01119,1.95855532,-8.10520107
0.0112,2.00277642,-8.10520107
0.01121,2.01282667,-8.25595484
0.01122,2.00679652,-8.10520107
0.01123,2.01282667,-8.15545232
0.01124,2.02689702,-8.10520107
0.01125,2.05704778,-8.15545232
0.01126,2.02689702,-8.20570358
0.01127,2.03493723,-8.00469855
0.01128,2.05101763,-8.10520107
0.01129,2.08116838,-8.15545232
0.0113,2.11131913,-8.20570358
0.01131,2.08719853,-8.20570358
0.01132,2.08317843,-8.30620609
0.01133,2.11533923,-8.30620609
0.01134,2.11935933,-8.30620609
0.01135,2.15152014,-8.45695986
0.01136,2.14750004,-8.10520107
0.01137,2.13744979,-8.00469855
0.01138,2.16358044,-8.30620609
0.01139,2.16760054,-8.50721112
0.0114,2.16358044,-8.30620609
0.01141,2.18770104,-8.30620609
0.01142,2.17162064,-8.40670861
0.01143,2.20579149,-8.45695986
0.01144,2.19574124,-8.10520107
0.01145,2.20780155,-8.30620609
0.01146,2.20780155,-8.20570358
0.01147,2.19574124,-8.35645735
0.01148,2.21182165,-8.30620609
0.01149,2.21584175,-8.30620609
0.0115,2.25604275,-8.40670861
0.01151,2.2218719,-8.50721112
0.01152,2.21986185,-8.30620609
0.01153,2.23594225,-8.65796489
0.01154,2.24398245,-8.50721112
0.01155,2.2459925,-8.30620609
0.01156,2.27614325,-8.70821615
0.01157,2.2580528,-8.35645735
0.01158,2.27614325,-8.40670861
0.01159,2.28016335,-8.50721112
0.0116,2.26006285,-8.50721112
0.01161,2.29624376,-8.45695986
0.01162,2.30428396,-8.50721112
0.01163,2.2821734,-8.50721112
0.01164,2.31634426,-8.30620609
0.01165,2.31031411,-8.35645735
0.01166,2.31634426,-8.50721112
0.01167,2.29222365,-8.70821615
0.01168,2.30830406,-8.70821615
0.01169,2.34046486,-8.55746238
0.0117,2.29624376,-8.60771363
0.01171,2.36659551,-8.70821615
0.01172,2.31634426,-8.70821615
0.01173,2.33845481,-8.70821615
0.01174,2.34448496,-8.40670861
0.01175,2.34649501,-8.50721112
0.01176,2.34850506,-8.90922117
0.01177,2.32840456,-8.60771363
0.01178,2.34448496,-8.60771363
0.01179,2.34850506,-8.70821615
0.0118,2.34850506,-8.70821615
0.01181,2.34850506,-8.65796489
0.01182,2.37262566,-8.60771363
0.01183,2.37061561,-8.80871866
0.01184,2.38066586,-8.70821615
0.01185,2.35654526,-8.65796489
0.01186,2.38870607,-8.80871866
0.01187,2.38870607,-8.70821615
0.01188,2.38870607,-8.70821615
0.01189,2.39674627,-8.7584674
0.0119,2.37664576,-8.70821615
0.01191,2.38468597,-8.60771363
0.01192,2.37262566,-8.50721112
0.01193,2.38267592,-8.45695986
0.01194,2.39674627,-8.80871866
0.01195,2.40478647,-8.90922117
0.01196,2.39674627,-8.70821615
0.01197,2.39071612,-8.7584674
0.01198,2.39272617,-8.60771363
0.01199,2.42287692,-8.85896992
0.012,2.38066586,-8.90922117
0.01201,2.38066586,-8.70821615
0.01202,2.39674627,-8.90922117
0.01203,2.40076637,-8.70821615
0.01204,2.40478647,-8.90922117
0.01205,2.41282667,-8.90922117
0.01206,2.40478647,-9.00972369
0.01207,2.41885682,-8.90922117
0.01208,2.38066586,-8.90922117
0.01209,2.41483672,-8.90922117
0.0121,2.40478647,-8.80871866
0.01211,2.40679652,-8.85896992
0.01212,2.38870607,-8.90922117
0.01213,2.40679652,-8.65796489
0.01214,2.41684677,-8.90922117
0.01215,2.44498747,-8.90922117
0.01216,2.39674627,-8.90922117
0.01217,2.42086687,-8.85896992
0.01218,2.41684677,-8.80871866
0.01219,2.40478647,-8.95947243
0.0122,2.40478647,-8.70821615
0.01221,2.43694727,-8.85896992
0.01222,2.40076637,-9.00972369
0.01223,2.40679652,-8.7584674
0.01224,2.41282667,-8.90922117
0.01225,2.40478647,-8.90922117
0.01226,2.43292717,-8.90922117
0.01227,2.40478647,-8.65796489
0.01228,2.39674627,-8.50721112
0.01229,2.41885682,-8.85896992
0.0123,2.39674627,-9.00972369
0.01231,2.39473622,-8.90922117
0.01232,2.42086687,-8.90922117
0.01233,2.41282667,-8.90922117
0.01234,2.44096737,-8.90922117
0.01235,2.41684677,-8.85896992
0.01236,2.39674627,-8.90922117
0.01237,2.42488697,-8.95947243
0.01238,2.41684677,-8.90922117
0.01239,2.43292717,-8.85896992
0.0124,2.40478647,-9.1102262
0.01241,2.43895732,-9.05997494
0.01242,2.41282667,-8.90922117
0.01243,2.43493722,-8.90922117
0.01244,2.42086687,-8.90922117
0.01245,2.43694727,-8.90922117
0.01246,2.41684677,-8.80871866
0.01247,2.42890707,-8.90922117
0.01248,2.42890707,-8.50721112
0.01249,2.42488697,-8.90922117
0.0125,2.42086687,-8.70821615
0.01251,2.43091712,-8.80871866
0.01252,2.42086687,-8.90922117
0.01253,2.39674627,-8.85896992
0.01254,2.42488697,-8.90922117
0.01255,2.42689702,-8.95947243
0.01256,2.39674627,-8.70821615
0.01257,2.43292717,-8.70821615
0.01258,2.41684677,-8.80871866
0.01259,2.40076637,-8.90922117
0.0126,2.45302767,-8.70821615
0.01261,2.40277642,-8.7584674
0.01262,2.40478647,-8.80871866
0.01263,2.43493722,-9.05997494
0.01264,2.42890707,-8.90922117
0.01265,2.42689702,-8.90922117
0.01266,2.40478647,-8.90922117
0.01267,2.42086687,-8.85896992
0.01268,2.41282667,-8.90922117
0.01269,2.43091712,-8.90922117
0.0127,2.39674627,-8.60771363
0.01271,2.42689702,-8.55746238
0.01272,2.42086687,-8.70821615
0.01273,2.44900757,-8.85896992
0.01274,2.40478647,-8.70821615
0.01275,2.42890707,-8.70821615
0.01276,2.40478647,-8.90922117
0.01277,2.40478647,-9.1102262
0.01278,2.44900757,-8.80871866
0.01279,2.44297742,-8.70821615
0.0128,2.43694727,-8.90922117
0.01281,2.43292717,-8.90922117
0.012819999999999998,2.43694727,-8.90922117
0.01283,2.41483672,-8.90922117
0.01284,2.42890707,-8.90922117
0.01285,2.41885682,-8.55746238
0.01286,2.42488697,-8.90922117
0.01287,2.41282667,-8.85896992
0.01288,2.40478647,-8.90922117
0.01289,2.43091712,-8.7584674
0.0129,2.43292717,-8.80871866
0.01291,2.43292717,-8.95947243
0.01292,2.45302767,-8.70821615
0.01293,2.43493722,-8.90922117
0.01294,2.42488697,-8.70821615
0.01295,2.42488697,-8.70821615
0.01296,2.43694727,-8.90922117
0.01297,2.42890707,-8.80871866
0.012980000000000002,2.42488697,-8.90922117
0.01299,2.43292717,-8.80871866
0.013,2.40478647,-8.90922117
0.01301,2.44699752,-8.80871866
0.01302,2.42086687,-8.70821615
0.013030000000000002,2.44297742,-8.65796489
0.01304,2.41282667,-8.70821615
0.01305,2.44900757,-8.90922117
0.01306,2.43694727,-8.70821615
0.013069999999999998,2.42086687,-8.70821615
0.01308,2.41282667,-8.70821615
0.01309,2.41684677,-8.7584674
0.0131,2.41282667,-8.80871866
0.01311,2.43694727,-8.70821615
0.01312,2.41282667,-8.70821615
0.01313,2.44096737,-8.70821615
0.01314,2.42488697,-8.70821615
0.01315,2.44699752,-8.70821615
0.01316,2.41282667,-8.70821615
0.01317,2.43493722,-8.7584674
0.01318,2.41684677,-8.70821615
0.01319,2.42287692,-8.65796489
0.0132,2.42890707,-8.70821615
0.01321,2.41282667,-8.50721112
0.01322,2.43694727,-8.70821615
0.01323,2.45302767,-8.50721112
0.01324,2.42890707,-8.70821615
0.01325,2.45704777,-8.70821615
0.01326,2.43292717,-8.50721112
0.01327,2.45302767,-8.55746238
0.013280000000000002,2.46106787,-8.70821615
0.01329,2.43292717,-8.55746238
0.0133,2.42488697,-8.50721112
0.01331,2.41885682,-8.35645735
0.01332,2.42890707,-8.50721112
0.013330000000000002,2.46508797,-8.50721112
0.01334,2.44498747,-8.50721112
0.01335,2.44699752,-8.65796489
0.01336,2.45302767,-8.50721112
0.013369999999999998,2.45905782,-8.50721112
0.01338,2.44096737,-8.50721112
0.01339,2.46508797,-8.35645735
0.0134,2.42086687,-8.70821615
0.01341,2.42689702,-8.65796489
0.01342,2.45302767,-8.30620609
0.01343,2.45302767,-8.65796489
0.01344,2.46106787,-8.50721112
0.01345,2.46709802,-8.40670861
0.01346,2.44498747,-8.50721112
0.01347,2.44297742,-8.65796489
0.01348,2.44498747,-8.50721112
0.01349,2.46106787,-8.45695986
0.0135,2.47312818,-8.50721112
0.01351,2.44699752,-8.55746238
0.01352,2.47714828,-8.30620609
0.01353,2.44297742,-8.35645735
0.01354,2.44096737,-8.30620609
0.01355,2.46709802,-8.35645735
0.01356,2.46910807,-8.30620609
0.01357,2.46910807,-8.15545232
0.013580000000000002,2.49322868,-8.20570358
0.01359,2.47513823,-8.40670861
0.0136,2.43694727,-8.50721112
0.01361,2.45905782,-8.15545232
0.013619999999999998,2.46508797,-8.20570358
0.01363,2.43895732,-8.10520107
0.01364,2.47714828,-8.30620609
0.01365,2.45704777,-8.25595484
0.01366,2.48518848,-8.30620609
0.013669999999999998,2.49121863,-8.40670861
0.01368,2.45302767,-8.30620609
0.01369,2.49523873,-8.30620609
0.0137,2.46106787,-8.30620609
0.01371,2.45503772,-8.25595484
0.01372,2.46910807,-8.30620609
0.01373,2.49322868,-8.25595484
0.01374,2.48920858,-8.10520107
0.01375,2.48920858,-8.00469855
0.01376,2.46910807,-7.90419604
0.01377,2.49121863,-8.10520107
0.01378,2.49322868,-8.30620609
0.01379,2.47714828,-8.05494981
0.0138,2.50930908,-8.10520107
0.01381,2.47714828,-8.05494981
0.01382,2.47714828,-8.20570358
0.01383,2.50126888,-7.9544473
0.01384,2.50930908,-8.10520107
0.01385,2.51734928,-8.05494981
0.01386,2.49724878,-7.90419604
0.01387,2.48719853,-8.05494981
0.013880000000000002,2.50930908,-7.90419604
0.01389,2.52739953,-8.10520107
0.0139,2.52136938,-7.90419604
0.01391,2.53543973,-7.90419604
0.013919999999999998,2.50930908,-7.70319101
0.01393,2.52538948,-7.75344227
0.01394,2.53342968,-7.90419604
0.01395,2.52739953,-7.70319101
0.01396,2.56559049,-7.90419604
0.013969999999999998,2.51935933,-7.90419604
0.01398,2.52538948,-7.80369353
0.01399,2.53945983,-7.85394478
0.014,2.54951008,-7.70319101
0.01401,2.54347993,-7.70319101
0.01402,2.55353018,-7.70319101
0.01403,2.54347993,-7.80369352
0.01404,2.54146988,-7.90419604
0.01405,2.55353018,-7.75344227
0.01406,2.55755029,-7.602688499999997
0.01407,2.52739953,-7.70319101
0.01408,2.54146988,-7.70319101
0.01409,2.56559049,-7.65293976
0.0141,2.55353018,-7.70319101
0.01411,2.57162064,-7.50218599
0.01412,2.56559049,-7.70319101
0.014130000000000004,2.55755028,-7.70319101
0.01414,2.57765079,-7.50218599
0.01415,2.56358044,-7.55243724
0.01416,2.57363069,-7.50218599
0.01417,2.55353018,-7.80369353
0.014180000000000003,2.54951008,-7.602688499999997
0.01419,2.57363069,-7.50218599
0.0142,2.56559049,-7.50218599
0.01421,2.60177139,-7.30118096
0.014219999999999997,2.59373119,-7.50218599
0.01423,2.60177139,-7.45193473
0.01424,2.59775129,-7.30118096
0.01425,2.58569099,-7.15042719
0.01426,2.61383169,-7.50218599
0.01427,2.62790204,-7.30118096
0.01428,2.60579149,-7.50218599
0.01429,2.60378144,-7.30118096
0.0143,2.62187189,-7.20067845
0.01431,2.59574124,-7.2509297
0.01432,2.62187189,-7.30118096
0.01433,2.59976134,-7.30118096
0.01434,2.59373119,-7.20067845
0.01435,2.6459925,-7.10017593
0.01436,2.60579149,-7.30118096
0.01437,2.57966084,-7.10017593
0.01438,2.60579149,-6.99967342
0.01439,2.58770104,-7.10017593
0.0144,2.57363069,-7.10017593
0.01441,2.59574124,-7.04992468
0.01442,2.59775129,-7.10017593
0.014430000000000004,2.60177139,-6.89917091
0.01444,2.58167089,-7.10017593
0.01445,2.60579149,-6.89917091
0.01446,2.60177139,-6.69816588
0.014469999999999997,2.57765079,-6.89917091
0.014480000000000003,2.56559049,-6.69816588
0.01449,2.59775129,-6.74841714
0.0145,2.56559049,-6.69816588
0.01451,2.57162064,-6.69816588
0.014519999999999996,2.57363069,-6.69816588
0.01453,2.56760054,-6.64791462
0.01454,2.54951008,-6.59766337
0.01455,2.57765079,-6.64791462
0.01456,2.57363069,-6.49716085
0.01457,2.59574124,-6.49716085
0.01458,2.57765079,-6.49716085
0.01459,2.55956034,-6.29615583
0.0146,2.54951008,-6.29615583
0.01461,2.53342968,-6.4469096
0.01462,2.52136938,-6.39665834
0.01463,2.53342968,-6.29615583
0.01464,2.51734928,-6.29615583
0.01465,2.51734928,-6.29615583
0.01466,2.52538948,-6.0951508
0.01467,2.52739953,-6.24590457
0.01468,2.49322868,-6.0951508
0.01469,2.53945983,-6.29615583
0.0147,2.50930908,-5.99464829
0.01471,2.52337943,-6.0951508
0.01472,2.50126888,-6.0951508
0.014730000000000004,2.51734928,-6.0951508
0.01474,2.53744978,-5.89414577
0.01475,2.50327893,-5.743392
0.01476,2.50930908,-5.89414577
0.014769999999999997,2.53141963,-5.84389452
0.01478,2.51332918,-5.79364326
0.01479,2.46106787,-5.69314075
0.0148,2.48518848,-5.49213572
0.01481,2.47915833,-5.69314075
0.014819999999999996,2.46106787,-5.59263823
0.01483,2.49724878,-5.49213572
0.01484,2.48518848,-5.49213572
0.01485,2.46910807,-5.49213572
0.01486,2.48116838,-5.59263823
0.01487,2.45101762,-5.49213572
0.01488,2.44498747,-5.49213572
0.01489,2.45704777,-5.49213572
0.0149,2.44096737,-5.3916332
0.01491,2.46910807,-5.14037692
0.01492,2.42890707,-5.49213572
0.01493,2.43694727,-5.29113069
0.01494,2.44096737,-5.3916332
0.01495,2.43694727,-5.29113069
0.01496,2.44498747,-5.09012567
0.01497,2.43091712,-5.29113069
0.014980000000000004,2.40880657,-5.19062818
0.01499,2.43292717,-5.14037692
0.015,2.40478647,-4.88912064
0.01501,2.43091712,-5.09012567
0.01502,2.40478647,-4.98962315
0.015030000000000003,2.43493722,-4.9393719
0.01504,2.42086687,-4.68811561
0.01505,2.40679652,-5.03987441
0.01506,2.39272617,-4.88912064
0.015069999999999997,2.37664576,-5.03987441
0.01508,2.38870607,-4.88912064
0.01509,2.39473622,-4.88912064
0.0151,2.38066586,-4.88912064
0.01511,2.40277642,-4.88912064
0.015119999999999996,2.36458546,-4.68811561
0.01513,2.35051511,-4.88912064
0.01514,2.37262566,-4.68811561
0.01515,2.35051511,-4.68811561
0.01516,2.38066586,-4.68811561
0.01517,2.39473622,-4.53736184
0.01518,2.37262566,-4.38660807
0.01519,2.35453521,-4.48711058
0.0152,2.37262566,-4.68811561
0.01521,2.36056536,-4.48711058
0.01522,2.36056536,-4.48711058
0.01523,2.34649501,-4.33635682
0.01524,2.36458546,-4.28610556
0.01525,2.34850506,-4.43685933
0.01526,2.32438446,-4.38660807
0.01527,2.32840456,-4.33635682
0.015280000000000004,2.35654526,-4.28610556
0.01529,2.32639451,-4.43685933
0.0153,2.34046486,-4.28610556
0.01531,2.33443471,-4.28610556
0.01532,2.33242466,-4.28610556
0.015330000000000003,2.34850506,-3.98459802
0.01534,2.30026386,-4.18560305
0.01535,2.32237441,-4.18560304
0.01536,2.33242466,-4.08510053
0.015369999999999997,2.31835431,-4.08510053
0.01538,2.28418345,-4.08510053
0.01539,2.33845481,-4.08510053
0.0154,2.32438446,-4.08510053
0.01541,2.2781533,-4.03484928
0.01542,2.27614325,-3.98459802
0.01543,2.30830406,-4.03484927
0.01544,2.30026386,-3.88409551
0.01545,2.28016335,-3.83384425
0.01546,2.26810305,-3.78359299
0.01547,2.27614325,-3.83384425
0.01548,2.28418345,-3.8840955
0.01549,2.2500126,-3.68309048
0.0155,2.30026386,-3.78359299
0.01551,2.266093,-3.73334174
0.01552,2.26006285,-3.8840955
0.01553,2.27212315,-3.68309048
0.01554,2.25202265,-3.68309048
0.01555,2.2540327,-3.68309048
0.01556,2.24398245,-3.8840955
0.01557,2.25202265,-3.48208545
0.015580000000000004,2.24800255,-3.48208545
0.01559,2.2500126,-3.48208545
0.0156,2.25202265,-3.68309048
0.01561,2.22790205,-3.48208545
