Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00126,3.50355539,4.05560305
0.00127,3.48948504,4.10585431
0.00128,3.50757549,4.15610556
0.00129,3.50154534,4.35711059
0.0013,3.49953529,4.15610556
0.00131,3.49551519,4.20635682
0.00132,3.50757549,4.55811562
0.00133,3.49350514,4.35711059
0.00134,3.50355539,4.35711059
0.00135,3.48345489,4.50786436
0.00136,3.49953529,4.35711059
0.00137,3.48546494,4.55811562
0.0013800000000000002,3.50355539,4.35711059
0.00139,3.48345489,4.50786436
0.0014,3.49953529,4.75912064
0.00141,3.48345489,4.55811562
0.0014199999999999998,3.50355539,4.55811562
0.00143,3.50556544,4.55811562
0.00144,3.49149509,4.55811562
0.00145,3.49752524,4.75912064
0.00146,3.48345489,4.55811562
0.00147,3.48948504,4.70886939
0.00148,3.46737449,4.55811562
0.00149,3.48345489,4.75912064
0.0015,3.47541469,4.65861813
0.00151,3.47742474,4.8093719
0.00152,3.46737449,4.96012567
0.00153,3.49551519,4.70886939
0.00154,3.48747499,4.85962316
0.00155,3.50154534,4.75912064
0.00156,3.49953529,4.96012567
0.00157,3.46938454,4.8093719
0.00158,3.48345489,5.06062818
0.00159,3.47742474,4.96012567
0.0016,3.47541469,4.96012567
0.00161,3.47943479,4.96012567
0.00162,3.46335439,5.06062818
0.0016300000000000002,3.51360564,5.11087944
0.00164,3.47541469,5.1611307
0.00165,3.48948504,5.21138195
0.0016600000000000002,3.47943479,5.26163321
0.0016699999999999998,3.48345489,5.26163321
0.00168,3.49953529,5.1611307
0.00169,3.49350514,5.1611307
0.0017,3.47541469,5.26163321
0.00171,3.48144484,5.36213572
0.00172,3.48345489,5.36213572
0.00173,3.47340464,5.36213572
0.0017399999999999998,3.51561569,5.36213572
0.00175,3.49149509,5.36213572
0.00176,3.49149509,5.1611307
0.00177,3.48345489,5.51288949
0.00178,3.49551519,5.36213572
0.00179,3.46737449,5.41238698
0.0018,3.47541469,5.56314075
0.00181,3.48546494,5.41238698
0.00182,3.47541469,5.46263824
0.00183,3.47340464,5.41238698
0.00184,3.45933429,5.56314075
0.00185,3.50355539,5.71389452
0.00186,3.48747499,5.56314075
0.00187,3.48144484,5.61339201
0.00188,3.48345489,5.56314075
0.00189,3.49350514,5.81439703
0.0019,3.48747499,5.66364326
0.00191,3.47943479,5.76414578
0.00192,3.47541469,5.9651508
0.00193,3.48546494,5.76414578
0.00194,3.47541469,5.76414578
0.00195,3.50355539,6.16615583
0.00196,3.48345489,5.9651508
0.00197,3.49350514,5.9651508
0.00198,3.47943479,6.16615583
0.00199,3.49149509,5.9651508
0.002,3.47541469,6.16615583
0.00201,3.47742474,5.9651508
0.00202,3.47943479,6.06565332
0.00203,3.48144484,6.16615583
0.00204,3.49953529,6.16615583
0.00205,3.49752524,6.16615583
0.00206,3.51561569,6.16615583
0.00207,3.48747499,6.16615583
0.0020800000000000003,3.48345489,6.36716086
0.00209,3.48948504,6.36716086
0.0021,3.48345489,6.26665834
0.0021100000000000003,3.49752524,6.3169096
0.00212,3.48345489,6.16615583
0.00213,3.50154534,6.36716086
0.00214,3.47541469,6.36716086
0.00215,3.49350514,6.56816588
0.00216,3.51561569,6.36716086
0.00217,3.49752524,6.36716086
0.00218,3.50355539,6.56816588
0.00219,3.50757549,6.56816588
0.0022,3.50757549,6.56816588
0.00221,3.49551519,6.61841714
0.00222,3.49953529,6.46766337
0.00223,3.50355539,6.76917091
0.00224,3.49149509,6.56816588
0.00225,3.49551519,6.76917091
0.0022600000000000003,3.49953529,6.6686684000000005
0.00227,3.50355539,6.76917091
0.00228,3.50757549,6.76917091
0.00229,3.50556544,6.81942217
0.0023,3.51561569,6.76917091
0.00231,3.49149509,6.97017594
0.00232,3.50757549,6.97017594
0.00233,3.50556544,6.91992468
0.00234,3.50757549,6.86967342
0.00235,3.50757549,7.12092971
0.00236,3.50757549,6.97017594
0.00237,3.51561569,6.97017594
0.00238,3.51159559,7.27168348
0.00239,3.527676,6.97017594
0.0024,3.51561569,7.17118096
0.00241,3.527676,7.17118096
0.00242,3.5236559,7.07067845
0.00243,3.52164584,7.17118096
0.00244,3.51561569,7.37218599
0.00245,3.50958554,7.37218599
0.00246,3.51963579,7.27168348
0.00247,3.50556544,7.17118096
0.00248,3.5316961000000004,7.17118096
0.00249,3.5517966,7.07067845
0.0025,3.527676,7.37218599
0.00251,3.5437564,7.37218599
0.00252,3.5477765,7.37218599
0.00253,3.54174635,7.37218599
0.00254,3.527676,7.4726884999999985
0.00255,3.52164584,7.37218599
0.00256,3.5236559,7.57319102
0.00257,3.527676,7.37218599
0.0025800000000000003,3.527676,7.4726884999999985
0.00259,3.5517966,7.57319102
0.0026,3.5477765,7.57319102
0.0026100000000000003,3.56184685,7.72394479
0.00262,3.5477765,7.4726884999999985
0.00263,3.5397363,7.57319102
0.00264,3.5477765,7.57319102
0.00265,3.55380665,7.77419604
0.00266,3.5558167000000003,7.67369353
0.00267,3.56184685,7.77419604
0.00268,3.5558167000000003,7.77419604
0.00269,3.55380665,7.77419604
0.0027,3.5638569,7.77419604
0.00271,3.5759172,7.77419604
0.00272,3.5558167000000003,7.77419604
0.00273,3.5598368,7.62344227
0.00274,3.5517966,7.77419604
0.00275,3.56184685,7.97520107
0.0027600000000000003,3.5638569,7.97520107
0.00277,3.5558167000000003,7.77419604
0.00278,3.5598368,7.97520107
0.00279,3.58194735,7.8244473
0.0028,3.5558167000000003,8.1762061
0.00281,3.5718971,8.02545233
0.00282,3.5759172,7.97520107
0.00283,3.5839574,8.07570358
0.00284,3.5799373,7.97520107
0.00285,3.5759172,8.32695987
0.00286,3.5799373,7.97520107
0.00287,3.57792725,7.97520107
0.00288,3.5718971,7.97520107
0.00289,3.5839574,8.1762061
0.0029,3.5839574,8.07570358
0.0029100000000000003,3.62214836,8.1762061
0.00292,3.62013831,8.1762061
0.00293,3.60606795,7.97520107
0.00294,3.608078,8.1762061
0.00295,3.59400765,8.1762061
0.00296,3.5879775,8.1762061
0.00297,3.5839574,8.22645735
0.00298,3.6000377999999995,8.1762061
0.00299,3.6040579,8.1762061
0.003,3.62013831,8.1762061
0.00301,3.60204785,8.02545233
0.00302,3.61611821,8.1762061
0.00303,3.62817851,8.32695987
0.00304,3.62013831,8.1762061
0.00305,3.62214836,8.12595484
0.00306,3.61611821,8.07570358
0.00307,3.61008806,8.32695987
0.0030800000000000003,3.62817851,8.37721112
0.00309,3.62817851,8.37721112
0.0031,3.61209811,8.27670861
0.0031100000000000004,3.62616846,8.22645735
0.00312,3.63621871,8.1762061
0.00313,3.63822876,8.37721112
0.00314,3.64023881,8.37721112
0.00315,3.62616846,8.32695987
0.00316,3.63621871,8.37721112
0.00317,3.64827901,8.37721112
0.00318,3.64425891,8.37721112
0.00319,3.62817851,8.57821615
0.0032,3.64425891,8.37721112
0.00321,3.64224886,8.37721112
0.00322,3.62817851,8.47771364
0.00323,3.65631921,8.37721112
0.00324,3.66033931,8.37721112
0.00325,3.64425891,8.52796489
0.0032600000000000003,3.63621871,8.37721112
0.0032700000000000003,3.66837951,8.37721112
0.00328,3.66837951,8.37721112
0.00329,3.64023881,8.42746238
0.0033,3.64023881,8.47771364
0.00331,3.64224886,8.57821615
0.0033200000000000005,3.64425891,8.57821615
0.00333,3.65028906,8.37721112
0.00334,3.66033931,8.37721112
0.00335,3.66636946,8.37721112
0.00336,3.68445991,8.57821615
0.00337,3.66033931,8.42746238
0.00338,3.66033931,8.57821615
0.00339,3.67842976,8.47771364
0.0034,3.67641971,8.57821615
0.0034100000000000003,3.66033931,8.57821615
0.0034200000000000003,3.67641971,8.47771364
0.00343,3.67842976,8.67871866
0.00344,3.66837951,8.57821615
0.00345,3.69049006,8.42746238
0.00346,3.68445991,8.57821615
0.0034700000000000004,3.68043981,8.57821615
0.00348,3.68445991,8.57821615
0.00349,3.68646996,8.57821615
0.0035,3.67641971,8.57821615
0.00351,3.69853027,8.57821615
0.00352,3.66837951,8.57821615
0.00353,3.68244986,8.67871866
0.00354,3.67641971,8.77922118
0.00355,3.68848001,8.62846741
0.00356,3.71662072,8.57821615
0.0035700000000000007,3.70054032,8.72896992
0.00358,3.71662072,8.67871866
0.00359,3.68848001,8.77922118
0.0036,3.68445991,8.77922118
0.00361,3.69652021,8.62846741
0.00362,3.70054032,8.77922118
0.00363,3.70054032,8.72896992
0.00364,3.69250011,8.77922118
0.00365,3.70858052,8.72896992
0.00366,3.72466092,8.67871866
0.00367,3.71461067,8.77922118
0.00368,3.71662072,8.77922118
0.00369,3.72667097,8.72896992
0.0037,3.70858052,8.77922118
0.00371,3.72868102,8.77922118
0.00372,3.71662072,8.77922118
0.00373,3.72265087,8.82947243
0.00374,3.72466092,8.67871866
0.00375,3.71260062,8.77922118
0.00376,3.71662072,8.57821615
0.00377,3.72265087,8.62846741
0.00378,3.72064082,8.77922118
0.00379,3.74677147,8.77922118
0.0038,3.71662072,8.77922118
0.00381,3.73069107,8.77922118
0.003820000000000001,3.72466092,8.87972369
0.00383,3.72466092,8.77922118
0.00384,3.72466092,8.77922118
0.00385,3.72868102,8.77922118
0.00386,3.75280162,8.67871866
0.00387,3.73069107,8.62846741
0.00388,3.76486192,8.77922118
0.00389,3.74677147,8.82947243
0.0039,3.75280162,8.77922118
0.00391,3.75682172,8.77922118
0.00392,3.74074132,8.980226199999997
0.00393,3.75280162,8.82947243
0.00394,3.75280162,8.77922118
0.00395,3.75481167,8.77922118
0.00396,3.74878152,8.77922118
0.00397,3.75481167,8.77922118
0.00398,3.77290212,8.77922118
0.00399,3.76084182,8.92997495
0.004,3.75682172,8.77922118
0.0040100000000000005,3.78094232,8.77922118
0.00402,3.76486192,8.67871866
0.00403,3.76888202,8.62846741
0.00404,3.78094232,8.77922118
0.00405,3.77491217,8.87972369
0.00406,3.77692222,8.980226199999997
0.004070000000000001,3.76687197,8.77922118
0.004079999999999999,3.74878152,8.77922118
0.00409,3.78496243,8.92997495
0.0041,3.78496243,8.77922118
0.00411,3.78295237,8.77922118
0.00412,3.78898253,8.77922118
0.00413,3.77692222,8.67871866
0.00414,3.78496243,8.87972369
0.00415,3.79099258,8.92997495
0.0041600000000000005,3.78898253,8.980226199999997
0.00417,3.76285187,8.82947243
0.00418,3.78898253,8.67871866
0.00419,3.76687197,8.92997495
0.0042,3.81310313,8.77922118
0.00421,3.79099258,8.77922118
0.004220000000000001,3.79702273,8.77922118
0.004229999999999999,3.79501268,8.77922118
0.00424,3.79702273,8.57821615
0.00425,3.79501268,8.77922118
0.00426,3.80908303,8.77922118
0.00427,3.80506293,8.62846741
0.00428,3.81310313,8.77922118
0.00429,3.79903278,8.67871866
0.0043,3.81712323,8.87972369
0.0043100000000000005,3.80506293,8.77922118
0.00432,3.82918353,8.980226199999997
0.00433,3.80104283,8.62846741
0.00434,3.80506293,8.67871866
0.00435,3.81109308,8.77922118
0.00436,3.82918353,8.77922118
0.004370000000000001,3.81511318,8.92997495
0.004379999999999999,3.81712323,8.77922118
0.00439,3.82315338,8.77922118
0.0044,3.81310313,8.77922118
0.00441,3.83521368,8.72896992
0.00442,3.82918353,8.77922118
0.00443,3.82315338,8.62846741
0.00444,3.82114333,8.57821615
0.00445,3.83119358,8.62846741
0.00446,3.82516343,8.57821615
0.00447,3.82918353,8.72896992
0.00448,3.82918353,8.980226199999997
0.00449,3.84325388,8.72896992
0.0045,3.83722373,8.67871866
0.00451,3.82315338,8.62846741
0.004520000000000001,3.85330413,8.77922118
0.004529999999999999,3.85732423,8.72896992
0.00454,3.84928403,8.67871866
0.00455,3.85531418,8.77922118
0.00456,3.83722373,8.57821615
0.00457,3.83521368,8.77922118
0.00458,3.83722373,8.57821615
0.00459,3.83722373,8.62846741
0.0046,3.85330413,8.57821615
0.00461,3.83722373,8.72896992
0.00462,3.84928403,8.67871866
0.00463,3.85933428,8.57821615
0.00464,3.86134433,8.57821615
0.00465,3.84727398,8.77922118
0.00466,3.84928403,8.67871866
0.0046700000000000005,3.86335438,8.62846741
0.00468,3.86938453,8.77922118
0.00469,3.85531418,8.72896992
0.0047,3.85732423,8.87972369
0.00471,3.85531418,8.57821615
0.00472,3.86938453,8.57821615
0.00473,3.88345489,8.72896992
0.00474,3.86536443,8.67871866
0.00475,3.86536443,8.72896992
0.00476,3.86134433,8.77922118
0.00477,3.87340464,8.62846741
0.00478,3.86134433,8.57821615
0.00479,3.87139458,8.77922118
0.0048,3.86938453,8.57821615
0.00481,3.86134433,8.72896992
0.0048200000000000005,3.87340464,8.67871866
0.00483,3.86737448,8.47771364
0.00484,3.88546494,8.57821615
0.00485,3.90355539,8.62846741
0.00486,3.88144484,8.57821615
0.00487,3.89953529,8.77922118
0.00488,3.89350514,8.57821615
0.00489,3.90154534,8.52796489
0.0049,3.88144484,8.47771364
0.00491,3.89551519,8.77922118
0.00492,3.87742474,8.57821615
0.00493,3.89551519,8.57821615
0.00494,3.88948504,8.37721112
0.00495,3.91963579,8.57821615
0.00496,3.89350514,8.57821615
0.0049700000000000005,3.89551519,8.42746238
0.00498,3.90154534,8.57821615
0.00499,3.90757549,8.42746238
0.005,3.88546494,8.37721112
0.0050100000000000006,3.91159559,8.72896992
0.00502,3.90556544,8.47771364
0.00503,3.89350514,8.37721112
0.00504,3.88546494,8.57821615
0.00505,3.91561569,8.37721112
0.00506,3.92566594,8.47771364
0.00507,3.91762574,8.57821615
0.00508,3.91762574,8.57821615
0.00509,3.91360564,8.22645735
0.0051,3.91360564,8.37721112
0.00511,3.91561569,8.37721112
0.00512,3.90958554,8.37721112
0.00513,3.89752524,8.22645735
0.00514,3.90556544,8.37721112
0.00515,3.92164584,8.22645735
0.0051600000000000005,3.92566594,8.1762061
0.00517,3.93370614,8.1762061
0.00518,3.92164584,8.27670861
0.00519,3.91963579,8.22645735
0.0052,3.91762574,8.37721112
0.00521,3.92968604,8.1762061
0.005220000000000001,3.92968604,8.1762061
0.005229999999999999,3.93370614,8.1762061
0.00524,3.94174634,8.1762061
0.00525,3.93571619,8.22645735
0.00526,3.93370614,8.27670861
0.00527,3.95782674,8.32695987
0.00528,3.95782674,8.1762061
0.00529,3.95179659,8.22645735
0.0053,3.94978654,8.37721112
0.0053100000000000005,3.93973629,8.12595484
0.00532,3.94174634,8.1762061
0.00533,3.95179659,8.1762061
0.00534,3.93370614,8.1762061
0.00535,3.94375639,8.22645735
0.00536,3.91762574,7.97520107
0.005370000000000001,3.95983679,8.02545233
0.005379999999999999,3.96184685,8.07570358
0.00539,3.9718971,8.12595484
0.0054,3.97390715,7.97520107
0.00541,3.95380664,8.02545233
0.00542,3.96586695,7.97520107
0.00543,3.95380664,7.97520107
0.00544,3.94174634,7.97520107
0.00545,3.95380664,8.02545233
0.00546,3.95380664,8.07570358
0.00547,3.95380664,8.02545233
0.00548,3.98998755,7.97520107
0.00549,3.9839574,8.12595484
0.0055,3.96988705,7.87469856
0.00551,3.96988705,7.8244473
0.005520000000000001,3.95782674,7.97520107
0.005529999999999999,3.95581669,8.02545233
0.00554,3.96586695,7.97520107
0.00555,3.96586695,7.87469856
0.00556,3.95782674,7.77419604
0.00557,3.9718971,7.67369353
0.00558,3.96988705,7.77419604
0.00559,3.97390715,7.77419604
0.0056,3.98998755,7.77419604
0.00561,3.9759172,7.97520107
0.00562,3.98194735,7.77419604
0.00563,3.97390715,7.62344227
0.00564,3.97390715,7.77419604
0.00565,3.9839574,7.72394479
0.00566,3.98194735,7.67369353
0.0056700000000000006,3.9919976,7.72394479
0.005679999999999999,3.98194735,7.77419604
0.00569,3.9919976,7.57319102
0.0057,4.00204785,7.57319102
0.00571,4.00606795,7.62344227
0.00572,3.99802775,7.57319102
0.00573,3.9960177,7.62344227
0.00574,3.98998755,7.57319102
0.00575,4.0000377999999985,7.57319102
0.00576,3.98998755,7.57319102
0.00577,3.9919976,7.4726884999999985
0.00578,3.99400765,7.57319102
0.00579,4.0000377999999985,7.52293976
0.0058,4.00606795,7.57319102
0.00581,4.01008805,7.42243725
0.0058200000000000005,4.00204785,7.4726884999999985
0.00583,4.00606795,7.42243725
0.00584,4.02214835,7.57319102
0.00585,4.008078,7.57319102
0.00586,4.01008805,7.37218599
0.00587,4.008078,7.37218599
0.00588,4.02214835,7.17118096
0.00589,4.008078,7.37218599
0.0059,4.02214835,7.37218599
0.00591,4.03018855,7.17118096
0.00592,4.01410815,7.37218599
0.00593,4.0161182,7.52293976
0.00594,4.02214835,7.07067845
0.00595,4.01812825,7.12092971
0.00596,4.03018855,7.17118096
0.0059700000000000005,4.01410815,7.22143222
0.00598,4.01410815,7.07067845
0.00599,4.02214835,7.02042719
0.006,3.99802775,6.97017594
0.00601,4.0241584,6.97017594
0.00602,4.03822875,7.07067845
0.00603,4.02214835,7.02042719
0.00604,4.03018855,7.17118096
0.00605,4.03018855,6.76917091
0.00606,4.04224885,7.07067845
0.00607,4.0281785,6.81942217
0.00608,4.03018855,6.76917091
0.00609,4.01410815,6.71891965
0.0061,4.01812825,6.86967342
0.00611,4.0321986,6.76917091
0.00612,4.05430916,6.76917091
0.00613,4.04224885,6.56816588
0.00614,4.04224885,6.6686684000000005
0.00615,4.04626895,6.56816588
0.0061600000000000005,4.03822875,6.56816588
0.00617,4.0402388,6.56816588
0.00618,4.04224885,6.6686684000000005
0.00619,4.0201383,6.56816588
0.0062,4.02214835,6.36716086
0.00621,4.02214835,6.41741211
0.006220000000000001,4.03420865,6.46766337
0.006229999999999999,4.05430916,6.36716086
0.00624,4.04626895,6.36716086
0.00625,4.04827901,6.3169096
0.00626,4.03420865,6.26665834
0.00627,4.0402388,6.16615583
0.00628,4.05430916,6.16615583
0.00629,4.05229911,6.16615583
0.0063,4.04626895,6.16615583
0.0063100000000000005,4.0442589,6.11590457
0.00632,4.02214835,6.16615583
0.00633,4.036218700000001,6.16615583
0.00634,4.05430916,5.9651508
0.00635,4.04626895,5.9651508
0.00636,4.06234936,6.16615583
0.006370000000000001,4.0321986,5.81439703
0.006379999999999999,4.04626895,6.06565332
0.00639,4.0402388,5.9651508
0.0064,4.04626895,5.76414578
0.006409999999999999,4.036218700000001,5.91489955
0.00642,4.04626895,5.76414578
0.00643,4.03822875,5.56314075
0.00644,4.03018855,5.56314075
0.00645,4.0402388,5.66364326
0.00646,4.05430916,5.86464829
0.00647,4.05430916,5.51288949
0.00648,4.05430916,5.56314075
0.006490000000000001,4.05229911,5.56314075
0.0065,4.03018855,5.56314075
0.006509999999999999,4.0321986,5.41238698
0.006520000000000001,4.03018855,5.36213572
0.006529999999999999,4.04626895,5.46263824
0.006540000000000001,4.04626895,5.36213572
0.00655,4.06033931,5.31188447
0.00656,4.04626895,5.36213572
0.00657,4.05631921,5.31188447
0.00658,4.03822875,5.26163321
0.00659,4.03822875,5.31188447
0.0066,4.04626895,5.36213572
0.00661,4.03420865,5.1611307
0.00662,4.03822875,5.1611307
0.00663,4.02616845,5.1611307
0.006640000000000001,4.03822875,5.1611307
0.00665,4.0442589,5.01037693
0.006659999999999999,4.05430916,5.1611307
0.006670000000000001,4.05631921,4.96012567
0.006679999999999999,4.02214835,4.75912064
0.006690000000000001,4.03822875,4.96012567
0.0067,4.03420865,4.96012567
0.00671,4.04224885,4.96012567
0.00672,4.04626895,4.96012567
0.00673,4.0281785,4.8093719
0.00674,4.03018855,4.75912064
0.00675,4.01812825,4.75912064
0.00676,4.03822875,4.75912064
0.00677,4.05832926,4.70886939
0.00678,4.04224885,4.65861813
0.006790000000000001,4.04626895,4.75912064
0.0068,4.03822875,4.55811562
0.006809999999999999,4.0402388,4.55811562
0.0068200000000000005,4.02616845,4.65861813
0.00683,4.0402388,4.35711059
0.006840000000000001,4.03822875,4.55811562
0.00685,4.02616845,4.55811562
0.00686,4.03420865,4.4576131
0.00687,4.0442589,4.35711059
0.00688,4.03822875,4.35711059
0.00689,4.03822875,4.40736185
0.0069,4.03420865,4.35711059
0.00691,4.0201383,4.35711059
0.00692,4.02214835,4.35711059
0.00693,4.02616845,4.20635682
0.006940000000000001,4.01008805,4.35711059
0.00695,4.01008805,4.15610556
0.006959999999999999,4.01410815,4.15610556
0.0069700000000000005,4.0241584,4.15610556
0.00698,4.02214835,4.25660808
0.0069900000000000006,4.0161182,4.15610556
0.006999999999999999,4.01410815,4.15610556
0.00701,4.01410815,3.95510054
0.00702,4.02214835,3.95510054
0.00703,4.03018855,4.10585431
0.00704,4.03018855,3.95510054
0.00705,4.0241584,3.95510054
0.00706,4.01410815,3.95510054
0.00707,4.0161182,3.95510054
0.00708,3.98998755,3.75409551
0.007090000000000002,4.0201383,3.95510054
0.0071,4.01812825,3.85459802
0.007109999999999998,4.008078,3.80434677
0.007120000000000001,4.02214835,3.75409551
0.00713,4.01008805,3.75409551
0.007140000000000001,4.00606795,3.85459802
0.00715,4.00606795,3.80434677
0.00716,4.02214835,3.75409551
0.00717,3.9960177,3.75409551
0.00718,3.99400765,3.653593
0.00719,4.00204785,3.55309048
0.0072,4.00606795,3.55309048
0.0072099999999999985,4.0120981,3.60334174
0.00722,3.99400765,3.45258797
0.007229999999999999,4.00204785,3.40233671
0.007240000000000002,3.98194735,3.55309048
0.00725,3.98596745,3.35208546
0.007259999999999998,3.99802775,3.45258797
0.00727,3.9718971,3.35208546
0.00728,3.96586695,3.55309048
0.00729,3.9879775,3.35208546
0.0073,3.98596745,3.35208546
0.00731,4.0040578999999985,3.15108043
0.00732,3.97390715,3.35208546
0.00733,3.98998755,3.20133169
0.00734,3.97390715,3.35208546
0.00735,3.9718971,3.15108043
0.0073599999999999985,3.96586695,3.15108043
0.0073700000000000015,3.97792725,3.10082917
0.0073799999999999985,3.96988705,3.25158294
0.007390000000000002,3.96988705,3.00032666
0.0074,3.94978654,3.15108043
0.007409999999999998,3.9919976,3.10082917
0.00742,3.98194735,2.84957289
0.00743,3.96988705,2.89982415
0.00744,3.96586695,2.9500754
0.00745,3.94375639,2.9500754
0.00746,3.96184685,2.84957289
0.00747,3.95179659,2.9500754
0.00748,3.97390715,2.74907038
0.007490000000000002,3.94174634,2.74907038
0.0075,3.96586695,2.64856786
0.0075099999999999984,3.94777649,2.74907038
0.0075200000000000015,3.93370614,2.74907038
0.0075299999999999985,3.95782674,2.59831661
0.0075400000000000016,3.96184685,2.64856786
0.00755,3.95380664,2.59831661
0.007559999999999998,3.95782674,2.54806535
0.00757,3.93772624,2.54806535
0.00758,3.94174634,2.44756284
0.00759,3.94576644,2.54806535
0.0076,3.94174634,2.34706032
0.00761,3.93772624,2.34706032
0.00762,3.91762574,2.44756284
0.00763,3.93772624,2.39731158
0.007640000000000002,3.92566594,2.54806535
0.00765,3.93772624,2.19630655
0.007659999999999998,3.92968604,2.24655781
0.0076700000000000015,3.91963579,2.29680907
0.0076799999999999985,3.91762574,2.1460553
0.0076900000000000015,3.91159559,2.09580404
0.0077,3.91762574,2.1460553
0.00771,3.90757549,2.19630655
0.00772,3.93370614,1.94505027
0.00773,3.90757549,1.99530153
0.00774,3.91762574,1.94505027
0.00775,3.91159559,1.94505027
0.007759999999999999,3.89350514,1.94505027
0.00777,3.91360564,1.89479901
0.00778,3.89752524,1.94505027
0.007790000000000002,3.90355539,1.94505027
0.0078,3.88546494,1.74404524
0.007809999999999998,3.89551519,1.7942965
0.00782,3.90154534,1.64354273
0.00783,3.90556544,1.69379399
0.00784,3.88546494,1.54304022
0.00785,3.89953529,1.69379399
0.007859999999999999,3.86938453,1.64354273
0.00787,3.88546494,1.54304022
0.00788,3.87742474,1.34203519
0.007890000000000001,3.86536443,1.54304022
0.0079,3.87742474,1.34203519
0.007909999999999999,3.88546494,1.49278896
