Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00115,1.96154514,3.75409551
0.00116,1.91933409,3.95510054
0.00117,1.92536424,4.05560305
0.00118,1.91933409,3.85459802
0.00119,1.95350494,3.95510054
0.0012,1.94345469,3.75409551
0.00121,1.93541449,3.80434677
0.00122,1.94747479,4.05560305
0.00123,1.95149489,3.95510054
0.00124,1.91933409,4.15610556
0.00125,1.94747479,4.10585431
0.00126,1.94345469,4.05560305
0.0012699999999999999,1.91531399,4.15610556
0.00128,1.94345469,4.15610556
0.0012900000000000001,1.94747479,4.15610556
0.0013,1.95551499,4.25660808
0.00131,1.91531399,4.35711059
0.00132,1.93541449,4.35711059
0.00133,1.94546474,4.35711059
0.00134,1.93541449,4.4576131
0.00135,1.93139439,4.35711059
0.0013599999999999999,1.94345469,4.35711059
0.00137,1.91732404,4.55811562
0.0013800000000000002,1.91531399,4.4576131
0.00139,1.94546474,4.55811562
0.0014,1.94345469,4.35711059
0.00141,1.92737429,4.4576131
0.0014199999999999998,1.91933409,4.55811562
0.00143,1.93742454,4.75912064
0.00144,1.91933409,4.55811562
0.00145,1.90928384,4.60836687
0.00146,1.94747479,4.65861813
0.00147,1.93943459,4.60836687
0.00148,1.91129389,4.96012567
0.00149,1.93541449,4.75912064
0.0015,1.91129389,4.75912064
0.00151,1.92134414,4.60836687
0.0015199999999999999,1.90325369,4.75912064
0.0015300000000000001,1.95551499,4.90987441
0.0015400000000000001,1.93541449,4.85962316
0.00155,1.90727379,4.96012567
0.00156,1.91129389,5.1611307
0.00157,1.91933409,5.01037693
0.00158,1.92737429,4.96012567
0.00159,1.90928384,4.96012567
0.0016,1.91129389,4.75912064
0.00161,1.92737429,5.11087944
0.00162,1.93943459,5.1611307
0.0016300000000000002,1.91330394,5.01037693
0.00164,1.95149489,5.1611307
0.00165,1.92737429,5.1611307
0.0016600000000000002,1.91933409,5.1611307
0.0016699999999999998,1.91531399,5.31188447
0.00168,1.93541449,5.1611307
0.0016899999999999999,1.93943459,5.31188447
0.0017,1.92335419,5.36213572
0.0017100000000000001,1.91129389,5.31188447
0.00172,1.94345469,5.36213572
0.00173,1.95149489,5.41238698
0.0017399999999999998,1.91933409,5.36213572
0.00175,1.95551499,5.31188447
0.00176,1.91933409,5.1611307
0.0017699999999999999,1.94345469,5.41238698
0.0017800000000000001,1.91531399,5.36213572
0.00179,1.90928384,5.51288949
0.0018,1.92737429,5.56314075
0.0018100000000000002,1.91933409,5.51288949
0.00182,1.91129389,5.46263824
0.00183,1.94546474,5.51288949
0.0018399999999999998,1.91129389,5.56314075
0.00185,1.93340444,5.71389452
0.00186,1.92737429,5.76414578
0.00187,1.94747479,5.76414578
0.0018800000000000002,1.93541449,5.56314075
0.0018899999999999998,1.92938434,5.71389452
0.0019,1.92737429,5.86464829
0.0019100000000000002,1.93943459,5.71389452
0.0019199999999999998,1.95149489,5.9651508
0.00193,1.91531399,5.9651508
0.0019399999999999999,1.92737429,6.06565332
0.00195,1.95350494,5.9651508
0.00196,1.95953509,5.76414578
0.00197,1.95149489,5.91489955
0.00198,1.95551499,5.9651508
0.00199,1.94345469,5.91489955
0.002,1.94345469,5.9651508
0.00201,1.91330394,6.01540206
0.00202,1.90325369,6.06565332
0.00203,1.95551499,6.01540206
0.0020399999999999997,1.95149489,5.9651508
0.00205,1.94144464,6.16615583
0.00206,1.94345469,6.16615583
0.00207,1.92737429,6.11590457
0.0020800000000000003,1.95149489,6.16615583
0.00209,1.92134414,6.36716086
0.0021,1.95953509,6.26665834
0.0021100000000000003,1.91129389,6.3169096
0.00212,1.93541449,6.36716086
0.00213,1.92737429,6.3169096
0.00214,1.95149489,6.36716086
0.00215,1.93943459,6.51791463
0.00216,1.92737429,6.36716086
0.00217,1.94144464,6.41741211
0.00218,1.94345469,6.56816588
0.0021899999999999997,1.95953509,6.71891965
0.0022,1.95953509,6.56816588
0.00221,1.92335419,6.61841714
0.0022199999999999998,1.95149489,6.6686684000000005
0.00223,1.93541449,6.71891965
0.00224,1.94345469,6.56816588
0.00225,1.92536424,6.6686684000000005
0.0022600000000000003,1.95953509,6.6686684000000005
0.00227,1.92536424,6.71891965
0.00228,1.95149489,6.76917091
0.00229,1.93742454,6.76917091
0.0023,1.92737429,6.86967342
0.00231,1.94747479,6.81942217
0.00232,1.93541449,6.76917091
0.00233,1.96355519,6.97017594
0.00234,1.97159539,6.86967342
0.00235,1.95752504,6.97017594
0.00236,1.92737429,6.97017594
0.00237,1.97159539,6.97017594
0.00238,1.93943459,7.07067845
0.0023899999999999998,1.96757529,7.02042719
0.0024,1.95149489,6.97017594
0.0024100000000000002,1.96757529,6.97017594
0.00242,1.98365569,7.17118096
0.00243,1.97159539,7.17118096
0.00244,1.92737429,7.17118096
0.00245,1.97963559,7.22143222
0.00246,1.97159539,7.17118096
0.00247,1.96958534,7.22143222
0.00248,1.98365569,7.17118096
0.00249,1.95350494,7.22143222
0.0025,1.97561549,7.37218599
0.00251,1.95551499,7.37218599
0.00252,1.95953509,7.17118096
0.00253,1.95752504,7.22143222
0.0025399999999999997,1.96355519,7.4726884999999985
0.00255,1.96556524,7.42243725
0.00256,1.98365569,7.57319102
0.00257,1.97159539,7.52293976
0.0025800000000000003,1.94345469,7.57319102
0.00259,1.98566575,7.62344227
0.0026,1.95953509,7.77419604
0.0026100000000000003,1.94747479,7.57319102
0.00262,1.97159539,7.57319102
0.00263,1.99370595,7.72394479
0.00264,1.9916958999999999,7.57319102
0.00265,1.96757529,7.72394479
0.00266,1.9876758,7.87469856
0.00267,1.98566575,7.72394479
0.00268,1.95953509,7.77419604
0.0026899999999999997,1.99772605,7.97520107
0.0027,1.9916958999999999,7.67369353
0.00271,1.97159539,7.92494981
0.0027199999999999998,1.97561549,7.77419604
0.0027300000000000002,1.98566575,7.92494981
0.00274,1.97561549,7.87469856
0.00275,1.98365569,7.8244473
0.0027600000000000003,1.98365569,7.77419604
0.00277,1.9876758,7.97520107
0.00278,2.0238567,7.97520107
0.00279,1.9916958999999999,7.92494981
0.0028,1.96757529,8.1762061
0.00281,2.02184665,7.8244473
0.00282,1.995716,7.97520107
0.00283,2.00576625,8.12595484
0.0028399999999999996,1.98365569,7.97520107
0.00285,1.9876758,8.12595484
0.00286,1.995716,8.07570358
0.0028699999999999997,2.00174615,8.12595484
0.00288,2.0077762999999997,7.97520107
0.0028899999999999998,2.02184665,8.32695987
0.0029,1.9997361,8.1762061
0.0029100000000000003,1.98164564,8.32695987
0.00292,2.0318968999999996,7.97520107
0.00293,1.99370595,8.1762061
0.00294,2.0077762999999997,8.1762061
0.00295,2.01380645,8.32695987
0.00296,2.0318968999999996,8.1762061
0.00297,2.01380645,8.1762061
0.00298,2.0198366,8.27670861
0.00299,2.0077762999999997,8.22645735
0.003,2.0238567,8.1762061
0.00301,2.0117964,8.22645735
0.00302,2.0198366,8.27670861
0.00303,2.00576625,8.47771364
0.0030399999999999997,2.0399371,8.1762061
0.00305,2.035917,8.1762061
0.0030600000000000002,2.0479773,8.27670861
0.00307,2.0158165,8.32695987
0.0030800000000000003,2.0238567,8.1762061
0.00309,2.01380645,8.37721112
0.0031,2.0158165,8.37721112
0.0031100000000000004,2.0399371,8.37721112
0.00312,2.0399371,8.37721112
0.00313,2.00174615,8.37721112
0.00314,2.035917,8.57821615
0.00315,2.03792705,8.37721112
0.00316,2.0158165,8.37721112
0.00317,2.04998735,8.37721112
0.00318,2.0399371,8.37721112
0.0031899999999999997,2.0318968999999996,8.37721112
0.0032,2.0640577,8.37721112
0.00321,2.02988685,8.57821615
0.00322,2.0158165,8.37721112
0.00323,2.0318968999999996,8.57821615
0.00324,2.0399371,8.37721112
0.00325,2.0560175,8.37721112
0.0032600000000000003,2.0560175,8.47771364
0.0032700000000000003,2.05802755,8.37721112
0.00328,2.0238567,8.37721112
0.00329,2.02988685,8.57821615
0.0033,2.0399371,8.57821615
0.00331,2.0720978999999997,8.42746238
0.0033200000000000005,2.0318968999999996,8.37721112
0.0033299999999999996,2.02988685,8.57821615
0.0033399999999999997,2.0560175,8.47771364
0.00335,2.04596725,8.42746238
0.00336,2.0318968999999996,8.57821615
0.00337,2.06606775,8.57821615
0.0033799999999999998,2.0600376,8.57821615
0.00339,2.04998735,8.57821615
0.0034,2.08817831,8.57821615
0.0034100000000000003,2.0439572,8.57821615
0.0034200000000000003,2.08013811,8.57821615
0.00343,2.04596725,8.57821615
0.00344,2.0720978999999997,8.57821615
0.00345,2.08214816,8.57821615
0.00346,2.0720978999999997,8.57821615
0.0034700000000000004,2.0560175,8.77922118
0.0034799999999999996,2.09621851,8.57821615
0.00349,2.07008785,8.77922118
0.0035,2.08817831,8.77922118
0.00351,2.08013811,8.77922118
0.00352,2.08817831,8.77922118
0.0035299999999999997,2.05802755,8.72896992
0.0035399999999999997,2.08013811,8.77922118
0.00355,2.09018836,8.62846741
0.0035600000000000002,2.10425871,8.77922118
0.0035700000000000007,2.0560175,8.62846741
0.00358,2.0720978999999997,8.77922118
0.00359,2.10425871,8.77922118
0.0036,2.09621851,8.77922118
0.00361,2.07410796,8.77922118
0.0036200000000000004,2.09219841,8.77922118
0.0036299999999999995,2.10224866,8.72896992
0.00364,2.09621851,8.57821615
0.00365,2.09420846,8.77922118
0.00366,2.09621851,8.980226199999997
0.00367,2.07410796,8.72896992
0.0036799999999999997,2.10425871,8.980226199999997
0.0036899999999999997,2.10425871,8.82947243
0.0037,2.09621851,8.980226199999997
0.00371,2.09822856,8.92997495
0.00372,2.0720978999999997,8.77922118
0.00373,2.11631901,8.77922118
0.00374,2.10023861,8.77922118
0.00375,2.07611801,8.77922118
0.0037600000000000003,2.12837931,8.77922118
0.0037700000000000003,2.11229891,8.92997495
0.0037799999999999995,2.09621851,8.87972369
0.00379,2.09420846,8.72896992
0.0038,2.12837931,8.77922118
0.00381,2.11430896,8.92997495
0.003820000000000001,2.09621851,8.980226199999997
0.0038299999999999996,2.10023861,8.77922118
0.0038399999999999997,2.12837931,8.77922118
0.00385,2.10626876,8.77922118
0.00386,2.10425871,8.77922118
0.00387,2.13038936,8.62846741
0.0038799999999999998,2.13641951,8.980226199999997
0.00389,2.11229891,8.82947243
0.0039,2.14043961,8.77922118
0.00391,2.11430896,8.67871866
0.00392,2.14445971,8.77922118
0.0039299999999999995,2.11229891,8.87972369
0.00394,2.12033911,8.67871866
0.00395,2.12033911,8.57821615
0.00396,2.14445971,8.77922118
0.0039700000000000004,2.12033911,8.77922118
0.00398,2.10827881,8.77922118
0.00399,2.12033911,8.77922118
0.004,2.16054012,8.980226199999997
0.0040100000000000005,2.15853006,8.92997495
0.00402,2.13641951,8.980226199999997
0.00403,2.15450996,8.980226199999997
0.00404,2.12837931,8.77922118
0.00405,2.12234916,8.92997495
0.00406,2.15652001,8.87972369
0.004070000000000001,2.13842956,8.77922118
0.004079999999999999,2.14445971,8.77922118
0.00409,2.15450996,8.82947243
0.0041,2.14043961,8.77922118
0.00411,2.13038936,8.77922118
0.00412,2.12837931,8.77922118
0.00413,2.12837931,8.82947243
0.00414,2.14445971,8.87972369
0.00415,2.12837931,8.77922118
0.0041600000000000005,2.16858032,8.77922118
0.00417,2.17461047,8.92997495
0.00418,2.13641951,8.77922118
0.00419,2.16054012,8.82947243
0.0042,2.17662052,8.980226199999997
0.00421,2.16255017,8.77922118
0.004220000000000001,2.14847981,8.87972369
0.004229999999999999,2.15048986,8.92997495
0.00424,2.18466072,8.57821615
0.00425,2.14646976,8.77922118
0.00426,2.14847981,8.87972369
0.00427,2.14847981,8.87972369
0.00428,2.16858032,8.980226199999997
0.0042899999999999995,2.19270092,8.980226199999997
0.0043,2.16456022,8.77922118
0.0043100000000000005,2.18466072,8.62846741
0.00432,2.16054012,8.77922118
0.00433,2.16456022,8.62846741
0.00434,2.18868082,8.77922118
0.00435,2.16456022,8.92997495
0.00436,2.14445971,8.77922118
0.004370000000000001,2.19471097,8.77922118
0.004379999999999999,2.19672102,8.87972369
0.00439,2.17863057,8.92997495
0.0044,2.20878132,8.77922118
0.00441,2.17662052,8.980226199999997
0.00442,2.18064062,8.87972369
0.00443,2.17260042,8.77922118
0.0044399999999999995,2.20074112,8.77922118
0.00445,2.20476122,8.62846741
0.00446,2.20074112,8.87972369
0.00447,2.20476122,8.82947243
0.00448,2.19270092,8.77922118
0.00449,2.16255017,8.87972369
0.0045,2.17260042,8.87972369
0.00451,2.21682152,8.980226199999997
0.004520000000000001,2.20074112,8.77922118
0.004529999999999999,2.17863057,8.77922118
0.00454,2.19270092,8.77922118
0.00455,2.21079137,8.77922118
0.00456,2.16858032,8.77922118
0.00457,2.18868082,8.72896992
0.00458,2.18064062,8.67871866
0.0045899999999999995,2.20878132,8.72896992
0.0046,2.21682152,8.77922118
0.00461,2.19270092,8.62846741
0.00462,2.22486172,8.57821615
0.00463,2.18265067,8.77922118
0.00464,2.20878132,8.77922118
0.00465,2.19270092,8.77922118
0.00466,2.21682152,8.67871866
0.0046700000000000005,2.21682152,8.77922118
0.00468,2.19270092,8.77922118
0.00469,2.19069087,8.72896992
0.0047,2.22084162,8.87972369
0.00471,2.20074112,8.72896992
0.00472,2.21682152,8.77922118
0.00473,2.23491197,8.67871866
0.00474,2.21280142,8.67871866
0.00475,2.21481147,8.72896992
0.00476,2.22486172,8.77922118
0.00477,2.19270092,8.57821615
0.0047799999999999995,2.19270092,8.77922118
0.00479,2.21682152,8.77922118
0.0048,2.23290192,8.980226199999997
0.00481,2.25903258,8.72896992
0.0048200000000000005,2.22486172,8.57821615
0.00483,2.23893207,8.62846741
0.00484,2.25702253,8.77922118
0.00485,2.23692202,8.62846741
0.00486,2.20476122,8.67871866
0.00487,2.24697227,8.57821615
0.00488,2.20878132,8.57821615
0.00489,2.21280142,8.57821615
0.0049,2.23290192,8.57821615
0.00491,2.21280142,8.62846741
0.00492,2.28114313,8.77922118
0.0049299999999999995,2.22084162,8.47771364
0.00494,2.24496222,8.57821615
0.00495,2.26506273,8.57821615
0.00496,2.21682152,8.57821615
0.0049700000000000005,2.22084162,8.67871866
0.00498,2.24898233,8.57821615
0.00499,2.26305268,8.57821615
0.005,2.25702253,8.37721112
0.0050100000000000006,2.23491197,8.57821615
0.00502,2.22084162,8.47771364
0.00503,2.24697227,8.57821615
0.00504,2.24898233,8.57821615
0.00505,2.23290192,8.57821615
0.00506,2.24094212,8.37721112
0.00507,2.23692202,8.52796489
0.0050799999999999994,2.24898233,8.57821615
0.00509,2.25099238,8.57821615
0.0051,2.23290192,8.37721112
0.00511,2.22888182,8.42746238
0.00512,2.29722353,8.37721112
0.00513,2.25702253,8.42746238
0.00514,2.26104263,8.37721112
0.00515,2.27913308,8.22645735
0.0051600000000000005,2.24094212,8.37721112
0.00517,2.26908283,8.37721112
0.00518,2.27712303,8.37721112
0.00519,2.27310293,8.37721112
0.0052,2.28114313,8.37721112
0.00521,2.25903258,8.22645735
0.005220000000000001,2.27712303,8.37721112
0.005229999999999999,2.23290192,8.37721112
0.00524,2.24898233,8.37721112
0.00525,2.28315318,8.1762061
0.00526,2.27712303,8.37721112
0.00527,2.24898233,8.37721112
0.00528,2.24094212,8.1762061
0.0052899999999999996,2.30325368,8.32695987
0.0053,2.24094212,8.27670861
0.0053100000000000005,2.25300243,8.1762061
0.00532,2.28918333,8.37721112
0.00533,2.25702253,8.1762061
0.00534,2.25702253,8.07570358
0.00535,2.27511298,8.07570358
0.00536,2.24898233,8.37721112
0.005370000000000001,2.28516323,8.1762061
0.005379999999999999,2.29320343,8.1762061
0.00539,2.27310293,8.12595484
0.0054,2.28114313,8.1762061
0.00541,2.27310293,8.02545233
0.00542,2.27310293,8.07570358
0.00543,2.27712303,8.12595484
0.0054399999999999995,2.26506273,8.1762061
0.00545,2.28315318,8.02545233
0.0054600000000000004,2.27712303,8.07570358
0.00547,2.29119338,7.97520107
0.00548,2.31330393,8.1762061
0.00549,2.28717328,7.97520107
0.0055,2.26908283,7.97520107
0.00551,2.29722353,7.8244473
0.005520000000000001,2.30526373,7.97520107
0.005529999999999999,2.29521348,7.97520107
0.00554,2.29320343,7.87469856
0.00555,2.29521348,7.97520107
0.00556,2.29722353,7.97520107
0.00557,2.28516323,7.8244473
0.00558,2.28918333,7.77419604
0.0055899999999999995,2.30124363,7.92494981
0.0056,2.31330393,7.77419604
0.00561,2.30124363,7.8244473
0.00562,2.32536423,7.87469856
0.00563,2.27913308,7.77419604
0.00564,2.26506273,7.77419604
0.00565,2.31330393,7.77419604
0.00566,2.28918333,7.77419604
0.0056700000000000006,2.28918333,7.77419604
0.005679999999999999,2.28114313,7.77419604
0.00569,2.30727378,7.8244473
0.0057,2.29722353,7.67369353
0.00571,2.32536423,7.77419604
0.00572,2.29722353,7.77419604
0.00573,2.31732403,7.57319102
0.0057399999999999994,2.28114313,7.77419604
0.00575,2.31129388,7.57319102
0.00576,2.32938433,7.57319102
0.00577,2.29722353,7.72394479
0.0057799999999999995,2.27712303,7.67369353
0.00579,2.31933408,7.52293976
0.0058,2.31330393,7.77419604
0.00581,2.31330393,7.57319102
0.0058200000000000005,2.30526373,7.4726884999999985
0.00583,2.31531398,7.42243725
0.00584,2.30526373,7.57319102
0.00585,2.31933408,7.37218599
0.00586,2.29722353,7.4726884999999985
0.00587,2.32134413,7.37218599
0.00588,2.28114313,7.57319102
0.00589,2.31129388,7.52293976
0.0059,2.30124363,7.37218599
0.00591,2.31129388,7.37218599
0.00592,2.30526373,7.37218599
0.0059299999999999995,2.32938433,7.4726884999999985
0.00594,2.32134413,7.4726884999999985
0.00595,2.32335418,7.32193473
0.00596,2.30526373,7.17118096
0.0059700000000000005,2.30928383,7.17118096
0.00598,2.30124363,7.07067845
0.00599,2.31129388,7.22143222
0.006,2.28918333,7.17118096
0.00601,2.30526373,6.97017594
0.00602,2.29722353,7.27168348
0.00603,2.32536423,6.81942217
0.00604,2.32938433,6.97017594
0.00605,2.32938433,6.97017594
0.00606,2.35752504,6.97017594
0.00607,2.31732403,7.17118096
0.0060799999999999995,2.30526373,7.17118096
0.00609,2.33742454,6.76917091
0.0061,2.32134413,6.86967342
0.00611,2.31732403,6.91992468
0.0061200000000000004,2.32938433,6.76917091
0.00613,2.31732403,6.76917091
0.00614,2.31330393,6.6686684000000005
0.00615,2.34747479,6.71891965
0.0061600000000000005,2.34546474,6.76917091
0.00617,2.33139438,6.71891965
0.00618,2.30526373,6.46766337
0.00619,2.30124363,6.56816588
0.0062,2.32938433,6.56816588
0.00621,2.32134413,6.51791463
0.006220000000000001,2.32536423,6.6686684000000005
0.006229999999999999,2.31330393,6.36716086
0.00624,2.34546474,6.36716086
0.00625,2.31129388,6.36716086
0.00626,2.34144464,6.36716086
0.00627,2.34144464,6.36716086
0.00628,2.29722353,6.36716086
0.00629,2.32335418,6.16615583
0.0063,2.32536423,6.06565332
0.0063100000000000005,2.30124363,6.11590457
0.00632,2.35350494,5.9651508
0.00633,2.33340443,6.01540206
0.00634,2.32938433,6.16615583
0.00635,2.31129388,5.9651508
0.00636,2.29722353,5.9651508
0.006370000000000001,2.33139438,6.01540206
0.006379999999999999,2.34546474,5.86464829
0.00639,2.33742454,5.91489955
0.0064,2.32938433,5.76414578
0.006409999999999999,2.32536423,5.76414578
0.00642,2.32938433,5.9651508
0.00643,2.34747479,5.76414578
0.00644,2.31330393,5.9651508
0.00645,2.33943459,5.76414578
0.00646,2.32536423,5.76414578
0.00647,2.32134413,5.61339201
0.00648,2.32938433,5.56314075
0.006490000000000001,2.33139438,5.86464829
0.0065,2.33340443,5.66364326
0.006509999999999999,2.34948484,5.51288949
0.006520000000000001,2.34546474,5.56314075
0.006529999999999999,2.32335418,5.51288949
0.006540000000000001,2.33742454,5.46263824
0.00655,2.32938433,5.36213572
0.00656,2.30526373,5.36213572
0.00657,2.32134413,5.36213572
0.00658,2.31330393,5.36213572
0.00659,2.32536423,5.21138195
0.0066,2.32134413,5.1611307
0.0066099999999999996,2.33943459,5.31188447
0.00662,2.32938433,5.1611307
0.00663,2.32134413,5.1611307
0.006640000000000001,2.33742454,5.1611307
0.00665,2.32335418,5.11087944
0.006659999999999999,2.31732403,5.1611307
0.006670000000000001,2.31531398,4.96012567
0.006679999999999999,2.30526373,4.96012567
0.006690000000000001,2.32938433,5.01037693
0.0067,2.33742454,4.96012567
0.00671,2.30727378,4.96012567
0.00672,2.30526373,4.75912064
0.00673,2.31129388,4.96012567
0.00674,2.30124363,4.85962316
0.00675,2.31330393,4.75912064
0.0067599999999999995,2.32938433,4.96012567
0.00677,2.33139438,4.75912064
0.00678,2.32938433,4.75912064
0.006790000000000001,2.33943459,4.70886939
0.0068,2.29722353,4.75912064
0.006809999999999999,2.29923358,4.60836687
0.0068200000000000005,2.34546474,4.4576131
0.00683,2.33541449,4.55811562
0.006840000000000001,2.33742454,4.75912064
0.00685,2.30928383,4.50786436
0.00686,2.29320343,4.4576131
0.00687,2.35350494,4.50786436
0.00688,2.30526373,4.55811562
0.00689,2.30727378,4.35711059
0.0069,2.32134413,4.35711059
0.0069099999999999995,2.30325368,4.40736185
0.00692,2.32134413,4.35711059
0.0069299999999999995,2.29722353,4.15610556
0.006940000000000001,2.31732403,4.35711059
0.00695,2.31732403,4.35711059
0.006959999999999999,2.32938433,4.15610556
0.0069700000000000005,2.29521348,4.15610556
0.00698,2.32134413,4.25660808
0.0069900000000000006,2.29119338,4.00535179
0.006999999999999999,2.28918333,4.15610556
0.00701,2.33742454,4.15610556
0.00702,2.32134413,4.05560305
0.00703,2.28717328,4.10585431
0.00704,2.32134413,3.95510054
0.00705,2.32335418,3.95510054
0.0070599999999999994,2.29722353,4.05560305
0.00707,2.31330393,3.95510054
0.0070799999999999995,2.28918333,3.95510054
0.007090000000000002,2.30526373,3.95510054
0.0071,2.30526373,4.05560305
0.007109999999999998,2.30325368,3.95510054
0.007120000000000001,2.28114313,3.95510054
0.00713,2.31129388,3.75409551
0.007140000000000001,2.29320343,3.85459802
0.00715,2.31330393,3.90484928
0.00716,2.28918333,3.95510054
0.00717,2.30526373,3.90484928
0.00718,2.30928383,3.653593
0.00719,2.28516323,3.60334174
0.0072,2.30526373,3.55309048
0.0072099999999999985,2.31129388,3.60334174
0.00722,2.30124363,3.653593
0.007229999999999999,2.29320343,3.55309048
0.007240000000000002,2.27310293,3.35208546
0.00725,2.28114313,3.55309048
0.007259999999999998,2.27712303,3.45258797
0.00727,2.29320343,3.40233671
0.00728,2.30526373,3.35208546
0.0072900000000000005,2.30526373,3.40233671
0.0073,2.28114313,3.35208546
0.00731,2.28717328,3.50283923
0.00732,2.28918333,3.35208546
0.00733,2.26908283,3.35208546
0.00734,2.29320343,3.15108043
0.00735,2.26707278,3.3018342000000005
0.0073599999999999985,2.28918333,3.15108043
0.0073700000000000015,2.29521348,3.10082917
0.0073799999999999985,2.26908283,3.15108043
0.007390000000000002,2.28315318,2.9500754000000002
0.0074,2.27310293,2.9500754000000002
0.007409999999999998,2.28315318,3.10082917
0.00742,2.24496222,3.05057792
0.00743,2.27310293,2.9500754000000002
0.00744,2.24898233,2.9500754000000002
0.00745,2.25099238,2.9500754000000002
0.00746,2.26104263,2.84957289
0.00747,2.26305268,2.74907038
0.00748,2.25702253,2.74907038
0.007490000000000002,2.24898233,2.74907038
0.0075,2.28114313,2.84957289
0.0075099999999999984,2.24898233,2.74907038
0.0075200000000000015,2.24094212,2.9500754000000002
0.0075299999999999985,2.25702253,2.84957289
0.0075400000000000016,2.27310293,2.74907038
0.00755,2.27109288,2.54806535
0.007559999999999998,2.27310293,2.34706032
0.00757,2.27310293,2.39731158
0.00758,2.24898233,2.54806535
0.00759,2.24295217,2.49781409
0.0076,2.25702253,2.54806535
0.00761,2.25702253,2.34706032
0.00762,2.28114313,2.44756284
0.00763,2.22285167,2.34706032
